Experiment Name,Position,SampleName,ASO Microsynth ID,dCt,ddCt,Exp,Exp_std,Exp_zscore
Rd2.1_P1+2_MT_20210723,D20,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,8.2229512,2.101571138,0.23300436095399077,0.0013096310257742663,0.6388837408537733
Rd2.1_P1+2_MT_20210723,D21,KQ479_10_P2.1-1,KQ479_L20_5-10-5_10uM_P2.1-1,8.209752100000003,2.088372023,0.23514588276844273,0.0013096310257742663,0.5780980340459781
Rd2.1_P1+2_MT_20210723,C7,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,8.243971379999998,2.122591319,0.2296340812055924,0.006269126154809814,1.435634014534828
Rd2.1_P1+2_MT_20210723,C8,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,8.20217676,2.080796692,0.23638383861066356,0.006269126154809814,0.754795355628486
Rd2.1_P1+2_MT_20210723,C9,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,8.167349250000001,2.045969183,0.24215971995657623,0.006269126154809814,0.1721902227982524
Rd2.1_P1+2_MT_20210723,C19,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,8.11067878,1.989298712,0.2518612864764877,0.004851388451024201,0.8063933235888566
Rd2.1_P1+2_MT_20210723,C20,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,8.140361969999997,2.018981896,0.24673223262982133,0.004851388451024201,0.28903278263087717
Rd2.1_P1+2_MT_20210723,C21,KQ480_10_P2.1-1,KQ480_L20_5-10-5_10uM_P2.1-1,8.08474532,1.963365251,0.2564296071392656,0.004851388451024201,1.2671934867418382
Rd2.1_P1+2_MT_20210723,D10,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,9.01677605,2.895395985,0.13439990421123924,0.018040628557099755,0.32155765143441406
Rd2.1_P1+2_MT_20210723,D11,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,8.96945286,2.848072794,0.13888158336317233,0.018040628557099755,0.49159330739057566
Rd2.1_P1+2_MT_20210723,D12,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,8.697889709999998,2.57650964,0.16764604575622513,0.018040628557099755,1.582921817402149
Rd2.1_P1+2_MT_20210723,D22,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,9.397781459999997,3.276401392,0.1032059897663359,0.009045844199259145,0.8619446754092429
Rd2.1_P1+2_MT_20210723,D23,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,9.246239700000004,3.124859623,0.11463665922517821,0.009045844199259145,0.42826316596562986
Rd2.1_P1+2_MT_20210723,D24,KQ500_10_P2.1-1,KQ500_L20_5-10-5_10uM_P2.1-1,9.490573349999998,3.369193274,0.09677691266875497,0.009045844199259145,1.105864934852266
Rd2.1_P1+2_MT_20210723,C10,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,8.263117440000002,2.141737369,0.2266067327408766,0.03520408103699103,0.36901545174991807
Rd2.1_P1+2_MT_20210723,C11,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,8.33201786,2.210637787,0.21603878023277165,0.03520408103699103,0.7709972467531664
Rd2.1_P1+2_MT_20210723,C12,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,7.94962366,1.828243593,0.28160725490737104,0.03520408103699103,1.7230840925702373
Rd2.1_P1+2_MT_20210723,C22,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,8.097111509999998,1.975731439,0.2542409914635013,0.020253664163453148,0.6821312974794507
Rd2.1_P1+2_MT_20210723,C23,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,8.285358929999997,2.163978861,0.2231400123895435,0.020253664163453148,0.5008819101328824
Rd2.1_P1+2_MT_20210723,C24,KQ501_10_P2.1-1,KQ501_L20_5-10-5_10uM_P2.1-1,8.3308462,2.209466138,0.21621430203377437,0.020253664163453148,0.7643207814137202
Rd2.1_P1+2_MT_20210723,A4,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,6.782538680000002,0.661158613,0.6323702432085054,0.038786485050975573,0.004071042978195386
Rd2.1_P1+2_MT_20210723,A5,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,6.893909130000001,0.772529065,0.5853903769337723,0.038786485050975573,0.8743362276300618
Rd2.1_P1+2_MT_20210723,A6,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,6.96972512,0.848345047,0.5554215091920058,0.038786485050975573,1.4294860032079164
Rd2.1_P1+2_MT_20210723,A16,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,6.631496739999999,0.510116666,0.7021656537474886,0.024638916285800862,1.2888342089302942
Rd2.1_P1+2_MT_20210723,A17,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,6.729705800000001,0.608325735,0.6559575069825685,0.024638916285800862,0.43286452307315476
Rd2.1_P1+2_MT_20210723,A18,KQ830_10_P2.1-1,KQ830_L20_5-10-5_10uM_P2.1-1,6.71161489,0.590234826,0.6642347814310103,0.024638916285800862,0.5861945418127266
Rd2.1_P1+2_MT_20210723,F1,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,7.275200009999999,1.153819941,0.44943365244559647,0.015027904541193626,0.3778729545767362
Rd2.1_P1+2_MT_20210723,F2,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,7.35454485,1.233164789,0.42538327341148396,0.015027904541193626,0.6368583086660243
Rd2.1_P1+2_MT_20210723,F3,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,7.263735650000001,1.142355584,0.45301929877849795,0.015027904541193626,0.5291581974315858
Rd2.1_P1+2_MT_20210723,F13,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,7.38257192,1.261191854,0.41719915646844885,0.03413011682830492,0.9821617782019239
Rd2.1_P1+2_MT_20210723,F14,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,7.187151149999998,1.065771077,0.47771726507851603,0.03413011682830492,1.5712123998870815
Rd2.1_P1+2_MT_20210723,F15,KQ920_10_P2.1-1,KQ920_L20_5-10-5_10uM_P2.1-1,7.372530920000003,1.251150852,0.42011294570187796,0.03413011682830492,0.8592234650274436
Rd2.1_P1+2_MT_20210723,E1,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,7.601088440000002,1.479708369,0.3585612854062765,0.013710345887443394,0.6369532733484637
Rd2.1_P1+2_MT_20210723,E2,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,7.646723820000002,1.525343748,0.3473967715796217,0.013710345887443394,1.1511100348161882
Rd2.1_P1+2_MT_20210723,E3,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,7.537693230000002,1.416313157,0.37466856459496917,0.013710345887443394,0.10483151301120122
Rd2.1_P1+2_MT_20210723,E13,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,7.410703120000001,1.289323052,0.4091429641878048,0.023355780137468113,1.69247302820896
Rd2.1_P1+2_MT_20210723,E14,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,7.584701259999999,1.463321196,0.3626573023619007,0.023355780137468113,0.4483203560966053
Rd2.1_P1+2_MT_20210723,E15,KQ921_10_P2.1-1,KQ921_L20_5-10-5_10uM_P2.1-1,7.510013170000001,1.388633103,0.3819264912495803,0.023355780137468113,0.43907912304109864
Rd2.1_P1+2_MT_20210723,C4,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,8.11412464,1.992744577,0.251260435756122,0.012087003538815254,0.6979803953435035
Rd2.1_P1+2_MT_20210723,C5,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,8.113749089999999,1.992369023,0.25132585092838444,0.012087003538815254,0.6969261123270755
Rd2.1_P1+2_MT_20210723,C6,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,8.239430989999999,2.118050921,0.23035791575133782,0.012087003538815254,1.0348620556589763
Rd2.1_P1+2_MT_20210723,C16,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,7.464210809999997,1.342830742,0.3942463375734726,0.04361544493092699,1.6064942801936664
Rd2.1_P1+2_MT_20210723,C17,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,7.727472390000003,1.606092318,0.32848688625162176,0.04361544493092699,0.5466625882412516
Rd2.1_P1+2_MT_20210723,C18,KQ928_10_P2.1-1,KQ928_L20_5-10-5_10uM_P2.1-1,7.803006440000001,1.681626374,0.311731019532129,0.04361544493092699,0.27661169489463505
Rd2.1_P1+2_MT_20210723,B10,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,9.71370503,3.592324963,0.08290914413240129,0.02691576064827996,1.1052306067190494
Rd2.1_P1+2_MT_20210723,B11,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,8.994530889999997,2.873150825,0.13648829845007782,0.02691576064827996,1.697385885756552
Rd2.1_P1+2_MT_20210723,B12,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,9.251649239999995,3.130269165,0.11420762146516691,0.02691576064827996,0.5319290289499932
Rd2.1_P1+2_MT_20210723,B22,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,9.558154400000003,3.436774331,0.09234807309888408,0.005941982589651466,0.6114994470982094
Rd2.1_P1+2_MT_20210723,B23,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,9.522271280000002,3.400891206,0.09467378384724807,0.005941982589651466,0.48984625224846745
Rd2.1_P1+2_MT_20210723,B24,KQ955_10_P2.1-1,KQ955_L20_5-10-5_10uM_P2.1-1,9.392232130000004,3.27085206,0.10360373647794617,0.005941982589651466,0.022738608640820508
Rd2.1_P1+2_MT_20210723,A10,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,8.245955539999997,2.124575463,0.2293184816490233,0.03123227083742181,1.602744832877045
Rd2.1_P1+2_MT_20210723,A11,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,8.402699699999996,2.281319632,0.20570950591415835,0.03123227083742181,0.5691205634348273
Rd2.1_P1+2_MT_20210723,A12,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,8.699743229999996,2.57836316,0.16743079876021538,0.03123227083742181,1.1067590325934509
Rd2.1_P1+2_MT_20210723,A22,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,8.64508622,2.523706143,0.1738956629949752,0.011468856635859196,0.8237208929155563
Rd2.1_P1+2_MT_20210723,A23,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,8.56987316,2.448493095,0.18320196782082537,0.011468856635859196,0.4162816784891281
Rd2.1_P1+2_MT_20210723,A24,KQ956_10_P2.1-1,KQ956_L20_5-10-5_10uM_P2.1-1,8.467274229999997,2.345894163,0.19670504121250912,0.011468856635859196,0.17489620768627145
Rd2.1_P1+2_MT_20210723,F7,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,8.522881680000001,2.401501612,0.1892674714573875,0.02196520387496094,0.3591344945135424
Rd2.1_P1+2_MT_20210723,F8,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,8.60876562,2.48738555,0.17832914964784602,0.02196520387496094,0.1938466735603102
Rd2.1_P1+2_MT_20210723,F9,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,8.887966470000002,2.766586402,0.1469516637472563,0.02196520387496094,1.780119148136213
Rd2.1_P1+2_MT_20210723,F19,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,8.39663122,2.275251151,0.20657661459929214,0.012474316961438234,1.234189220423929
Rd2.1_P1+2_MT_20210723,F20,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,8.57734696,2.45596689,0.18225535508327362,0.012474316961438234,0.0046405994953059035
Rd2.1_P1+2_MT_20210723,F21,KQ957_10_P2.1-1,KQ957_L20_5-10-5_10uM_P2.1-1,8.520340740000002,2.398960671,0.18960111177658673,0.012474316961438234,0.3760015072637415
Rd2.1_P1+2_MT_20210723,E7,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,8.25107702,2.129696949,0.2285058572158909,0.02824657724754088,0.03097310694097256
Rd2.1_P1+2_MT_20210723,E8,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,7.948814110000001,1.827434045,0.28176531919529274,0.02824657724754088,1.7193405460482907
Rd2.1_P1+2_MT_20210723,E9,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,8.187381030000001,2.066000962,0.23882057484818484,0.02824657724754088,0.35795788573364046
Rd2.1_P1+2_MT_20210723,E19,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,8.4897183,2.368338227,0.19366857354535083,0.014680639348478802,1.073396581191305
Rd2.1_P1+2_MT_20210723,E20,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,8.43915742,2.317777344,0.20057624480903782,0.014680639348478802,0.8544178906784912
Rd2.1_P1+2_MT_20210723,E21,KQ958_10_P2.1-1,KQ958_L20_5-10-5_10uM_P2.1-1,8.293812679999998,2.172432613,0.22183630351469072,0.014680639348478802,0.18045706685310645
Rd2.1_P1+2_MT_20210723,B4,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,8.045073069999997,1.923693004,0.2635789377169908,0.022087333299897104,1.355679189151158
Rd2.1_P1+2_MT_20210723,B5,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,7.99222563,1.870845561,0.2734131313952883,0.022087333299897104,0.7309762588755846
Rd2.1_P1+2_MT_20210723,B6,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,7.830755710000002,1.70937564,0.3057923795905465,0.022087333299897104,1.3258686528060546
Rd2.1_P1+2_MT_20210723,B16,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,7.870735159999999,1.749355095,0.2974347065406114,0.009158572755735542,0.7949595599638288
Rd2.1_P1+2_MT_20210723,B17,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,7.906886069999999,1.785506005,0.2900742212975871,0.009158572755735542,0.327395380328571
Rd2.1_P1+2_MT_20210723,B18,KQ980_10_P2.1-1,KQ980_L20_5-10-5_10uM_P2.1-1,7.9618623500000005,1.840482282,0.27922842497151545,0.009158572755735542,0.3615681450717119
Rd2.1_P1+2_MT_20210723,B7,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.398100889999998,2.276720819,0.20636628293090623,0.01710002209809759,0.6729186625351017
Rd2.1_P1+2_MT_20210723,B8,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.515487439999998,2.394107371,0.1902400136731642,0.01710002209809759,0.08393916629034384
Rd2.1_P1+2_MT_20210723,B9,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.659353849999999,2.537973789,0.172184384029268,0.01710002209809759,0.931348100864283
Rd2.1_P1+2_MT_20210723,B19,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.388049780000003,2.266669712,0.20780903537857787,0.028719465053661283,0.7406316882588363
Rd2.1_P1+2_MT_20210723,B20,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.345187889999998,2.223807824,0.214075585443934,0.028719465053661283,1.0347410945255342
Rd2.1_P1+2_MT_20210723,B21,KQ995_10_P2.1-1,KQ995_L20_5-10-5_10uM_P2.1-1,8.75181272,2.630432659,0.16149566460373727,0.028719465053661283,1.433004178164848
